Time (s),Wave elevation (m)
7773.25,0.3727435347545477
7773.5,0.3822822816587573
7773.75,0.396494416699453
7774.0,0.41844758485305
7774.25,0.4479352990794145
7774.5,0.4811570874585578
7774.75,0.5110427917147807
7775.0,0.5281834898868298
7775.25,0.5222339831348144
7775.5,0.4835754663485573
7775.75,0.4049836583757305
7776.0,0.2830438644610628
7776.25,0.119090575378135
7776.5,-0.0804805085646417
7776.75,-0.3045867200063323
7777.0,-0.5384755687033825
7777.25,-0.7652464485900607
7777.5,-0.9676651732516942
7777.75,-1.1300188330619658
7778.0,-1.2397562343617856
7778.25,-1.2886954021766277
7778.5,-1.2736482790472643
7778.75,-1.196402850831756
7779.0,-1.063100275010538
7779.25,-0.883133984791941
7779.5,-0.6677653729974967
7779.75,-0.4286862144723274
7780.0,-0.1767562503876386
7780.25,0.0788940002097791
7780.5,0.3312736940561272
7780.75,0.5754214705847869
7781.0,0.8078331779713981
7781.25,1.02556850082872
7781.5,1.2252364209465232
7781.75,1.40208514295776
7782.0,1.5494099494033489
7782.25,1.658443702567208
7782.5,1.718816428227418
7782.75,1.7195743703612834
7783.0,1.6506498441643318
7783.25,1.5045866539549226
7783.5,1.2782657292505095
7783.75,0.974352224878739
7784.0,0.6022036128165718
7784.25,0.178037153853172
7784.5,-0.2757525606769211
7784.75,-0.7321217798784567
7785.0,-1.161628116657763
7785.25,-1.5351721168591757
7785.5,-1.8269174608987568
7785.75,-2.0170353651239488
7786.0,-2.093922908586126
7786.25,-2.0555962277768827
7786.5,-1.910052267574083
7786.75,-1.6745157895833156
7787.0,-1.3736260864482266
7787.25,-1.0367525708769294
7787.5,-0.6947424547027123
7787.75,-0.3764819094592855
7788.0,-0.1056836699877769
7788.25,0.1017058392591566
7788.5,0.2391564025278503
7788.75,0.3100487795082028
7789.0,0.3269417052220227
7789.25,0.3096891000307091
7789.5,0.2826284946227435
7789.75,0.2711792358571135
7790.0,0.2982662779787508
7790.25,0.3810123074479311
7790.5,0.5281137605420946
7790.75,0.7382377668414584
7791.0,0.9996563063062108
7791.25,1.291185261021968
7791.5,1.5843374543116189
7791.75,1.846449449553173
7792.0,2.0444201225665077
7792.25,2.148619938124132
7792.5,2.1365035256711056
7792.75,1.995488324696069
7793.0,1.724745683740291
7793.25,1.3356782323900849
7793.5,0.8510135258001867
7793.75,0.3026101078925968
7794.0,-0.2717719902438448
7794.25,-0.8323579586334915
7794.5,-1.3414428327885108
7794.75,-1.7671897113056023
7795.0,-2.0866918157129457
7795.25,-2.287939145935717
7795.5,-2.3704661895360197
7795.75,-2.344621464331113
7796.0,-2.229572152214228
7796.25,-2.050315901670353
7796.5,-1.8340966243178285
7796.75,-1.6066954301356515
7797.0,-1.3890816356959816
7797.25,-1.1948596409694925
7797.5,-1.0288411836180391
7797.75,-0.8869224176829568
7798.0,-0.7572707820191044
7798.25,-0.6226506123133575
7798.5,-0.4635623456838689
7798.75,-0.2617588141354202
7799.0,-0.0036489113836322
7799.25,0.3168884142789876
7799.5,0.6966794484911508
7799.75,1.1226876393013785
7800.0,1.5728000658433772
7800.25,2.0178826080896064
7800.5,2.4248451160593416
7800.75,2.760319799676463
7801.0,2.994472059286374
7801.25,3.104444944231892
7801.5,3.076989080210553
7801.75,2.909942290924105
7802.0,2.612381511543934
7802.25,2.2034515803545665
7802.5,1.710055258656969
7802.75,1.1637407584510404
7803.0,0.5972254973298895
7803.25,0.0410332395169998
7803.5,-0.4793089661665042
7803.75,-0.9451626117281904
7804.0,-1.3455516237411758
7804.25,-1.6767843012998105
7804.5,-1.9410638412528871
7804.75,-2.144378121022672
7805.0,-2.294062418115968
7805.25,-2.3964690687534165
7805.5,-2.455149662385702
7805.75,-2.4698627059000398
7806.0,-2.4365771583368803
7806.25,-2.3484720157359678
7806.5,-2.197760857089981
7806.75,-1.9780249872809264
7807.0,-1.686642807688255
7807.25,-1.326872185440516
7807.5,-0.9091828136882304
7807.75,-0.4515418134198275
7808.0,0.0214872628237309
7808.25,0.48078779009306
7808.5,0.8956483920535857
7808.75,1.237254966650106
7809.0,1.4822349775657329
7809.25,1.6157426043568908
7809.5,1.6336196714176068
7809.75,1.5432844681287357
7810.0,1.363172383794237
7810.25,1.120754006102329
7810.5,0.8493584728278469
7810.75,0.5842025553659147
7811.0,0.3581434574107069
7811.25,0.1977179349594918
7811.5,0.1199951144831356
7811.75,0.130660133301579
7812.0,0.2235763627866243
7812.25,0.3818701054024914
7812.5,0.5803728739569128
7812.75,0.7890728045724489
7813.0,0.9770946055774932
7813.25,1.1166650550030568
7813.5,1.1865362970058813
7813.75,1.1744283932851305
7814.0,1.078201291093836
7814.25,0.905651641652412
7814.5,0.6730239386252678
7814.75,0.402499844967281
7815.0,0.1190596232362046
7815.25,-0.1528221155720944
7815.5,-0.3921852185186455
7815.75,-0.5839037132720218
7816.0,-0.7200438473219758
7816.25,-0.8001420175607984
7816.5,-0.8304468642263276
7816.75,-0.8223161790067959
7817.0,-0.790068087888602
7817.25,-0.7486427529053473
7817.5,-0.7114299025395155
7817.75,-0.6885624631973237
7818.0,-0.6858793769443018
7818.25,-0.7046393741802873
7818.5,-0.7419429452192942
7818.75,-0.7917123209321175
7819.0,-0.8460053162361371
7819.25,-0.8964083586030368
7819.5,-0.9352690589888004
7819.75,-0.9565836060748678
7820.0,-0.956436878022362
7820.25,-0.93298710978575
7820.5,-0.8860746986159582
7820.75,-0.8166006715123886
7821.0,-0.725853468074115
7821.25,-0.6149583940395926
7821.5,-0.4845847810698922
7821.75,-0.3349803547886394
7822.0,-0.1663240352628633
7822.25,0.0206870350378052
7822.5,0.2241581838190275
7822.75,0.4403962534488739
7823.0,0.6635514075358848
7823.25,0.8856257241159056
7823.5,1.0969052466352454
7823.75,1.2867902042940345
7824.0,1.4449168509179908
7824.25,1.5623992890725902
7824.5,1.632983589054022
7824.75,1.6539073173010648
7825.0,1.626296575925669
7825.25,1.5550042592174675
7825.5,1.4478858474266612
7825.75,1.3146069581337196
7826.0,1.1651628976124593
7826.25,1.008348976980372
7826.5,0.8504400665760895
7826.75,0.694313825284395
7827.0,0.5391867212962235
7827.25,0.3810349762584069
7827.5,0.2136592257993929
7827.75,0.0302405349376958
7828.0,-0.1748548506742314
7828.25,-0.4043182523088411
7828.5,-0.6564919330975519
7828.75,-0.9245737831554866
7829.0,-1.1966076394896057
7829.25,-1.4563160241649016
7829.5,-1.684701433685159
7829.75,-1.8622191059442383
7830.0,-1.9712281577912776
7830.25,-1.9983748283579588
7830.5,-1.9365603792993116
7830.75,-1.7861979654894766
7831.0,-1.5555601285053793
7831.25,-1.2601468998458936
7831.5,-0.9211443349431744
7831.75,-0.563173310386278
7832.0,-0.2116288352112415
7832.25,0.1100341441538735
7832.5,0.3827094927824139
7832.75,0.5934338385991427
7833.0,0.7363502338342939
7833.25,0.8127491145516808
7833.5,0.8302271633263145
7833.75,0.8011272217634663
7834.0,0.7405161759053217
7834.25,0.6640094359848974
7834.5,0.5857539137617549
7834.75,0.5168377315148067
7835.0,0.4643130954761901
7835.25,0.4309133694456719
7835.5,0.4154341196913009
7835.75,0.4136487077294413
7836.0,0.4195570958025176
7836.25,0.426731986395836
7836.5,0.42953272050558
7836.75,0.4240010466723046
7837.0,0.4083243829493853
7837.25,0.3828377130635481
7837.5,0.3496192352660066
7837.75,0.311802765634629
7838.0,0.2727706193499731
7838.25,0.2353984815993513
7838.5,0.2014989950853044
7838.75,0.1715596676504092
7839.0,0.1448040553007361
7839.25,0.1195363205017097
7839.5,0.093671538812171
7839.75,0.0653184400318276
7840.0,0.0332741390113136
7840.25,-0.0026871921827404
7840.5,-0.041802537793704
7840.75,-0.0825933899683539
7841.0,-0.1233670270602735
7841.25,-0.1628332873382978
7841.5,-0.2006907776062924
7841.75,-0.2380318344159942
7842.0,-0.2774419821001923
7842.25,-0.3227232900307468
7842.5,-0.3782428236717503
7842.75,-0.447984476414752
7843.0,-0.5344505407153782
7843.25,-0.6376051817183314
7843.5,-0.7540657694938782
7843.75,-0.8767254219765328
7844.0,-0.994933037020154
7844.25,-1.095273652336061
7844.5,-1.1628952257234022
7844.75,-1.1832337741383478
7845.0,-1.1439133304493598
7845.25,-1.0365538811050998
7845.5,-0.8582178984162327
7845.75,-0.6122663053528459
7846.0,-0.3084726906347425
7846.25,0.0376510661281618
7846.5,0.4062499092685279
7846.75,0.7750666438269407
7847.0,1.1216720063634982
7847.25,1.4256831438519804
7847.5,1.6706718911020286
7847.75,1.8455121195145776
7848.0,1.9450018725224605
7848.25,1.969707402221388
7848.5,1.9250948473874336
7848.75,1.8201221590708807
7849.0,1.6655418459840217
7849.25,1.4722017018168565
7849.5,1.249620147572771
7849.75,1.0050571349068813
7850.0,0.7432100827921664
7850.25,0.4665523256027887
7850.5,0.1762177023262384
7850.75,-0.1267617840293687
7851.0,-0.4401216561088847
7851.25,-0.7592096930237482
7851.5,-1.0762571416404965
7851.75,-1.380252493812348
7852.0,-1.6574910673373384
7852.25,-1.8927562011762455
7852.5,-2.070975336391157
7852.75,-2.179105439325691
7853.0,-2.2079522446711866
7853.25,-2.153625542442392
7853.5,-2.0183793806927555
7853.75,-1.8106748249935505
7854.0,-1.5444201200061165
7854.25,-1.2374703162637843
7854.5,-0.9095854408346667
7854.75,-0.5801343322860815
7855.0,-0.2658760097973905
7855.25,0.0208556609895707
7855.5,0.2732947964228017
7855.75,0.4905432718098416
7856.0,0.6769827169305337
7856.25,0.8408877417985555
7856.5,0.9924505885370272
7856.75,1.141517487511214
7857.0,1.295382241422631
7857.25,1.4569761399087695
7857.5,1.6237362944147158
7857.75,1.7873356190333394
7858.0,1.934331949472008
7858.25,2.047660044543105
7858.5,2.108768255437252
7858.75,2.100109210624772
7859.0,2.0076439727392903
7859.25,1.8230182360063325
7859.5,1.5451163311387524
7859.75,1.1807861342688215
7860.0,0.7446418463920836
7860.25,0.2579750051883809
7860.5,-0.253080767708371
7860.75,-0.7598947632964836
7861.0,-1.2339021898961295
7861.25,-1.6490799796220432
7861.5,-1.9840580646608303
7861.75,-2.223651657661834
7862.0,-2.359686899979786
7862.25,-2.391089249330882
7862.5,-2.323296859378725
7862.75,-2.1671373115755634
7863.0,-1.9373561954990923
7863.25,-1.65100558402926
7863.5,-1.325889730755902
7863.75,-0.9792291275987584
7864.0,-0.6266505594161161
7864.25,-0.2815499311186959
7864.5,0.0451835624701952
7864.75,0.3451404198047648
7865.0,0.612149653803783
7865.25,0.8419231133267245
7865.5,1.0316778342667658
7865.75,1.1798076981413992
7866.0,1.2856461997285862
7866.25,1.3493309945822227
7866.5,1.371754128454898
7866.75,1.354563886265017
7867.0,1.3001772621440124
7867.25,1.2117659661124014
7867.5,1.09319134238245
7867.75,0.9488807976368464
7868.0,0.7836559416904594
7868.25,0.6025365647921281
7868.5,0.4105518638279953
7868.75,0.2125896607641261
7869.0,0.0133062003649314
7869.25,-0.1828944712932606
7869.5,-0.3718184205729257
7869.75,-0.5493985455871284
7870.0,-0.7116018543388839
7870.25,-0.8543627218339535
7870.5,-0.9735738708692384
7870.75,-1.0651565479282246
7871.0,-1.125216555810439
7871.25,-1.1502763802447056
7871.5,-1.137558777549011
7871.75,-1.0852866474381908
7872.0,-0.992959634683609
7872.25,-0.8615702497025246
7872.5,-0.693730600780914
7872.75,-0.4936931968291871
7873.0,-0.2672631325003503
7873.25,-0.0216116138123395
7873.5,0.2349900113872963
7873.75,0.4934920994353514
7874.0,0.7444212503827713
7874.25,0.9782486615891602
7874.5,1.1857596795279692
7874.75,1.358417842214504
7875.0,1.4887201145814342
7875.25,1.5705395141678231
7875.5,1.59944661925949
7875.75,1.572993549549288
7876.0,1.4909350659689522
7876.25,1.3553543383182058
7876.5,1.1706586662591318
7876.75,0.9434153848298742
7877.0,0.6820114408891623
7877.25,0.3961410674910405
7877.5,0.0961521279785694
7877.75,-0.2076910426488774
7878.0,-0.5059471994991158
7878.25,-0.7906449752565526
7878.5,-1.055741141687907
7878.75,-1.2973099724420925
7879.0,-1.5134145424474512
7879.25,-1.7036548287132087
7879.5,-1.8684386289318844
7879.75,-2.00807189601062
7880.0,-2.121806546390279
7880.25,-2.2070081179928254
7880.5,-2.2586067771687266
7880.75,-2.268970242018338
7881.0,-2.2282873203813858
7881.25,-2.125481234913272
7881.5,-1.9495916678119551
7881.75,-1.6914849654352493
7882.0,-1.3456855363137732
7882.25,-0.9120794689870442
7882.5,-0.3972322157244629
7882.75,0.1849101452023611
7883.0,0.8131033413700652
7883.25,1.459746285183005
7883.5,2.092647295524503
7883.75,2.6774690621264017
7884.0,3.1806074902565364
7884.25,3.572188745003737
7884.5,3.8288372431726416
7884.75,3.935881099027176
7885.0,3.8887203953282863
7885.25,3.693180929759256
7885.5,3.3647994138426807
7885.75,2.9271191068974045
7886.0,2.409199474831848
7886.25,1.842642480932644
7886.5,1.258497734951632
7886.75,0.6844205504992705
7887.0,0.1424192509150468
7887.25,-0.3525539819449145
7887.5,-0.7930294077602487
7887.75,-1.1784558463082129
7888.0,-1.513770052853917
7888.25,-1.8073345082183625
7888.5,-2.0685565075026413
7888.75,-2.3055351953991585
7889.0,-2.5230693296676887
7889.25,-2.721300076947174
7889.5,-2.895169174160209
7889.75,-3.0347570862674
7890.0,-3.1264446812086177
7890.25,-3.1547319302319243
7890.5,-3.1044625892534463
7890.75,-2.9631550253956744
7891.0,-2.72313130831442
7891.25,-2.3831686295266663
7891.5,-1.949462957491692
7891.75,-1.435784321560831
7892.0,-0.8628034928714947
7892.25,-0.256667777125279
7892.5,0.3530128656171287
7892.75,0.9355482937785544
7893.0,1.4616673022914926
7893.25,1.9058807567798608
7893.5,2.2484829138262983
7893.75,2.477013598471241
7894.0,2.58706642540495
7894.25,2.5823964757939595
7894.5,2.4743470545831423
7894.75,2.2806731318318016
7895.0,2.023884625840221
7895.25,1.7292637606251875
7895.5,1.4227271401777002
7895.75,1.1287060841960117
7896.0,0.8682100351993932
7896.25,0.657219479517759
7896.5,0.5055285649704604
7896.75,0.4161247787733146
7897.0,0.3851547133349134
7897.25,0.4024821698842223
7897.5,0.4527991473658494
7897.75,0.517203961176166
7898.0,0.5751171488308758
7898.25,0.6063691630539111
7898.5,0.5932688367461003
7898.75,0.5224527511598288
7899.0,0.3863264288773531
7899.25,0.18394028033129
7899.5,-0.0788045734336166
7899.75,-0.3896570851104171
7900.0,-0.7311823937593636
7900.25,-1.0824739066838869
7900.5,-1.4212237664112868
7900.75,-1.725915615341347
7901.0,-1.9778827994440709
7901.25,-2.1629868486891226
7901.5,-2.2727156635470718
7901.75,-2.30457400689995
7902.0,-2.2617318669539563
7902.25,-2.151996782018597
7902.5,-1.9862702385888829
7902.75,-1.7767219063543545
7903.0,-1.5349572173411383
7903.25,-1.27045630087742
7903.5,-0.9895237635626724
7903.75,-0.6949135483998533
7904.0,-0.3861911157944274
7904.25,-0.0607808766953399
7904.5,0.2844630137415957
7904.75,0.6514129926974055
7905.0,1.0388553276319628
7905.25,1.4410207713671954
7905.5,1.8467325835794832
7905.75,2.239364280868863
7906.0,2.5976857779137643
7906.25,2.897546821984092
7906.5,3.1142196949129666
7906.75,3.2251180013845877
7907.0,3.212541105838215
7907.25,3.0660752414313968
7907.5,2.7843162750049206
7907.75,2.37566162874448
7908.0,1.85803874018529
7908.25,1.2575778300973883
7908.5,0.6063775827129152
7908.75,-0.0603666658149431
7909.0,-0.707518974600791
7909.25,-1.3030555525273648
7909.5,-1.8206466126273355
7909.75,-2.241470657385148
7910.0,-2.5550758026748777
7910.25,-2.759237792640109
7910.5,-2.8589032125440386
7910.75,-2.8644287369841024
7911.0,-2.789415403206624
7911.25,-2.6484785367485064
7911.5,-2.4552838736255778
7911.75,-2.221121262525484
7912.0,-1.954189101751265
7912.25,-1.6596411455932187
7912.5,-1.3403215823461487
7912.75,-0.9980037774511542
7913.0,-0.6348696132194295
7913.25,-0.2549316111286064
7913.5,0.1348862146938788
7913.75,0.5242332950079803
7914.0,0.899512230392504
7914.25,1.2447660028885128
7914.5,1.5431665981800669
7914.75,1.7788962398139978
7915.0,1.9391417074847583
7915.25,2.015894419963442
7915.5,2.007268447035881
7915.75,1.9181125114539697
7916.0,1.7597907941619109
7916.25,1.5491262196375453
7916.5,1.3066212064178593
7916.75,1.0541767018973232
7917.0,0.8126051722976324
7917.25,0.5992662521277727
7917.5,0.4261403344425716
7917.75,0.2985976456272629
7918.0,0.2150267904401219
7918.25,0.1673708716640851
7918.5,0.1424975359384188
7918.75,0.1242186550345746
7919.0,0.0956908943350993
7919.25,0.0418812245286907
7919.5,-0.0482228744465838
7919.75,-0.1799406322238684
7920.0,-0.3519704206900849
7920.25,-0.5563156643155567
7920.5,-0.7790617705098585
7920.75,-1.001894682154799
7921.0,-1.2041623357749622
7921.25,-1.3652194765053778
7921.5,-1.4667704925517708
7921.75,-1.4949357777983263
7922.0,-1.4418113007493778
7922.25,-1.3063610807343056
7922.5,-1.0945677842486583
7922.75,-0.8188559796754137
7923.0,-0.4968843876551539
7923.25,-0.1498682142582082
7923.5,0.1993662355623062
7923.75,0.52837803022039
7924.0,0.8169541660319282
7924.25,1.0486270696160236
7924.5,1.2117457878734357
7924.75,1.3000379097467467
7925.0,1.312658216115323
7925.25,1.2537727012123192
7925.5,1.1317676316038172
7925.75,0.958199506212048
7926.0,0.746612202484046
7926.25,0.5113433462947449
7926.5,0.2664257408845332
7926.75,0.0246652495909137
7927.0,-0.203052083222196
7927.25,-0.4081998418469469
7927.5,-0.584800315637274
7927.75,-0.7293864015713014
7928.0,-0.8407750647606589
7928.25,-0.919700060860094
7928.5,-0.9683549889966442
7928.75,-0.989896553061654
7929.0,-0.9879533894635484
7929.25,-0.9661791328879116
7929.5,-0.9278804784312608
7929.75,-0.8757425122399295
7930.0,-0.8116649116597565
7930.25,-0.7367139647834606
7930.5,-0.6511868629614472
7930.75,-0.5547765496056867
7931.0,-0.4468178481817455
7931.25,-0.326589062328544
7931.5,-0.1936382698321875
7931.75,-0.0481006806727996
7932.0,0.1090268124621254
7932.25,0.275685083174372
7932.5,0.4486517669211406
7932.75,0.6235570159084748
7933.0,0.7950228023756488
7933.25,0.9569209253549597
7933.5,1.1027331030108278
7933.75,1.225985768938323
7934.0,1.3207235358396452
7934.25,1.381979674855685
7934.5,1.4062000477455838
7934.75,1.3915790511576045
7935.0,1.3382722480456797
7935.25,1.2484600639195162
7935.5,1.1262494716972484
7935.75,0.977414954653862
7936.0,0.8089949938873642
7936.25,0.6287745318607444
7936.5,0.4446959620508819
7936.75,0.2642499299832087
7937.0,0.0939015600583628
7937.25,-0.0613930704397235
7937.5,-0.1985315912838408
7937.75,-0.3164339072613144
7938.0,-0.4160132662259642
7938.25,-0.4999473643066316
7938.5,-0.5722673414838562
7938.75,-0.6378021369265043
7939.0,-0.7015324052546632
7939.25,-0.7679199903028293
7939.5,-0.8402841550701687
7939.75,-0.9202933576924278
7940.0,-1.007631154963476
7940.25,-1.099877546773235
7940.5,-1.1926244001223951
7940.75,-1.2798179359952553
7941.0,-1.354295565945898
7941.25,-1.4084617312781829
7941.5,-1.4350306941966946
7941.75,-1.42775569655563
7942.0,-1.3820648188555944
7942.25,-1.2955343471964798
7942.5,-1.1681493622276549
7942.75,-1.0023263491530947
7943.0,-0.8027007845802843
7943.25,-0.5757103231731926
7943.5,-0.3290278439816154
7943.75,-0.0709151860633892
7944.0,0.19042420695991
7944.25,0.4474181966125455
7944.5,0.6935611797183361
7944.75,0.9236685947363182
7945.0,1.1339329654999215
7945.25,1.3217907478507458
7945.5,1.4856343599752462
7945.75,1.6244237385858178
7946.0,1.7372640647198538
7946.25,1.823019517745859
7946.5,1.880026852397725
7946.75,1.9059582748598676
7947.0,1.8978625692237
7947.25,1.8523894496221536
7947.5,1.7661777465601562
7947.75,1.6363662316351577
7948.0,1.4611691217733758
7948.25,1.2404483153403325
7948.5,0.976212041950368
7948.75,0.6729747983663223
7949.0,0.3379253467050641
7949.25,-0.0191332778700323
7949.5,-0.3860871705855301
7949.75,-0.749051631447642
7950.0,-1.0931193440612144
7950.25,-1.4032682627653208
7950.5,-1.66536437532045
7950.75,-1.8671825879120536
7951.0,-1.999362449027668
7951.25,-2.056214939453173
7951.5,-2.0363025346999977
7951.75,-1.94272735289372
7952.0,-1.7830812377363925
7952.25,-1.5690364187199404
7952.5,-1.3155846727624494
7952.75,-1.0399647523131312
7953.0,-0.7603496627772047
7953.25,-0.4943940646735666
7953.5,-0.2577642823116328
7953.75,-0.062785878624788
7954.0,0.0826561616129679
7954.25,0.1758435330330818
7954.5,0.2194840125880167
7954.75,0.221451954522701
7955.0,0.1940077874495029
7955.25,0.1525490266622273
7955.5,0.1139984365035292
7955.75,0.0949802249801949
7956.0,0.1099665200063945
7956.25,0.1695890872260959
7956.5,0.2793025058474133
7956.75,0.4385545352055134
7957.0,0.6405696267507541
7957.25,0.8727874928975984
7957.5,1.1179274286504284
7957.75,1.3555790124715834
7958.0,1.5641593832548129
7958.25,1.723034049173096
7958.5,1.8145777036599544
7958.75,1.8259566110520664
7959.0,1.750444394972256
7959.25,1.5881349475760305
7959.5,1.3459833714694185
7959.75,1.0371801541672498
7960.0,0.6799361283831874
7960.25,0.2958175486965005
7960.5,-0.0921853018521029
7960.75,-0.4616508599606185
7961.0,-0.7925776551002806
7961.25,-1.0689166540820554
7961.5,-1.2796505104453153
7961.75,-1.4193414752733349
7962.0,-1.4881303743857297
7962.25,-1.4912270449247091
7962.5,-1.437981401218866
7962.75,-1.34065905580576
7963.0,-1.2130635811157595
7963.25,-1.0691488448625592
7963.5,-0.9217512971106384
7963.75,-0.7815471354251698
7964.0,-0.6563073165461983
7964.25,-0.5504889318439119
7964.5,-0.4651684783861973
7964.75,-0.3982939594027466
7965.0,-0.3452101977413468
7965.25,-0.2993956904322405
7965.5,-0.2533392844346603
7965.75,-0.199479916510925
7966.0,-0.1311315911384719
7966.25,-0.0433179671484422
7966.5,0.0665537546935205
7966.75,0.1982410828731572
7967.0,0.348484883621359
7967.25,0.5111284670795199
7967.5,0.6775436791483775
7967.75,0.837342552905508
7968.0,0.9793224264771844
7968.25,1.0925622763925549
7968.5,1.1675624053510871
7968.75,1.197302999597418
7969.0,1.178093490958064
7969.25,1.1100969611710008
7969.5,0.9974428754277858
7969.75,0.8478856035042915
7970.0,0.6720212265389957
7970.25,0.4821344617068405
7970.5,0.290803031215969
7970.75,0.1094298872423468
7971.0,-0.0531032863599638
7971.25,-0.1914703694122138
7971.5,-0.3044620510324745
7971.75,-0.3949689074344309
7972.0,-0.4693565430226498
7972.25,-0.5362884519663157
7972.5,-0.6051358953928854
7972.75,-0.6841834142131492
7973.0,-0.7788823162641159
7973.25,-0.8904143630843979
7973.5,-1.0148002528160425
7973.75,-1.1427240702724375
7974.0,-1.260152840053874
7974.25,-1.3497215469906845
7974.5,-1.39274348631133
7974.75,-1.371609594029736
7975.0,-1.2722731410824106
7975.25,-1.086488865836153
7975.5,-0.8134938249757219
7975.75,-0.4608800138937139
7976.0,-0.0445086006586938
7976.25,0.4125607885474346
7976.5,0.8820219826027071
7976.75,1.332933080640292
7977.0,1.7346742348806388
7977.25,2.059892938477629
7977.5,2.2870791364755227
7977.75,2.402463586906397
7978.0,2.401026074532904
7978.25,2.2865217961854536
7978.5,2.070566697199907
7978.75,1.7709463512561916
7979.0,1.409410102957786
7979.25,1.0092687149342214
7979.5,0.5931220252227101
7979.75,0.1810029190297322
7980.0,-0.2108574854899887
7980.25,-0.5705475618453989
7980.5,-0.8902988251606193
7980.75,-1.1657481733880617
7981.0,-1.394854379455471
7981.25,-1.576727882744413
7981.5,-1.7106303098407851
7981.75,-1.79535270441294
7982.0,-1.8290977338747088
7982.25,-1.8098857485045607
7982.5,-1.73639572965217
7982.75,-1.609058786431514
7983.0,-1.4311604225485213
7983.25,-1.2096895999140815
7983.5,-0.9557018739201124
7983.75,-0.6840368684030115
7984.0,-0.4123359789994534
7984.25,-0.1594275975185465
7984.5,0.0567355876394529
7984.75,0.2213093567921719
7985.0,0.3246300760864941
7985.25,0.3637934615401584
7985.5,0.3434586892932951
7985.75,0.2756954072903354
7986.0,0.1788238435016401
7986.25,0.0753452251515596
7986.5,-0.0108010952546697
7986.75,-0.0573076845159477
7987.0,-0.0464874926670889
7987.25,0.0322326778640553
7987.5,0.1806715078573126
7987.75,0.3913539979531186
7988.0,0.6481748005463585
7988.25,0.9281996830186698
7988.5,1.2043816015018545
7988.75,1.4488381372597658
7989.0,1.6362558732911927
7989.25,1.7469668108242746
7989.5,1.7692854775553182
7989.75,1.700796970413503
7990.0,1.548431367526258
7990.25,1.327327984422984
7990.5,1.058659832134302
7990.75,0.7667306234289336
7991.0,0.4757537584233896
7991.25,0.206761497096482
7991.5,-0.0249319318662262
7991.75,-0.2113730633302383
7992.0,-0.3525076106160708
7992.25,-0.4555620390312961
7992.5,-0.5333784072006438
7992.75,-0.6019573366788228
7993.0,-0.6775709194071037
7993.25,-0.7738623245872291
7993.5,-0.8993452254916825
7993.75,-1.055655669533707
7994.0,-1.2368012554523984
7994.25,-1.429513332405402
7994.5,-1.614657134773306
7994.75,-1.7695130427372312
7995.0,-1.8706283312856429
7995.25,-1.8968672305373104
7995.5,-1.8322660409576592
7995.75,-1.668330536183966
7996.0,-1.405489157327241
7996.25,-1.053525984012566
7996.5,-0.6309466418779744
7996.75,-0.1633609812841041
7997.0,0.318917970589573
7997.25,0.7837723291789779
7997.5,1.2003395547364906
7997.75,1.5418922310806793
7998.0,1.788228760842499
7998.25,1.9273342026932876
7998.5,1.9561625611650733
7998.75,1.8804958974410428
7999.0,1.713938909363348
7999.25,1.4761984255775862
7999.5,1.1908661948124235
7999.75,0.8829642488175916
8000.0,0.5765223953550344
8000.25,0.2924380153030911
8000.5,0.0468233490957368
8000.75,-0.1500187140126825
8001.0,-0.2939247724777621
8001.25,-0.3865196338353702
8001.5,-0.4342691068258078
8001.75,-0.4470826043946185
8002.0,-0.436653398811519
8002.25,-0.4147447150119843
8002.5,-0.3916270232084867
8002.75,-0.3748467223643757
8003.0,-0.3684618520446387
8003.25,-0.3728213741417809
8003.5,-0.3848972580341316
8003.75,-0.3991103665255044
8004.0,-0.4085295572872506
8004.25,-0.4062756201440825
8004.5,-0.3869335742281738
8004.75,-0.3477724019326335
8005.0,-0.2895918959075528
8005.25,-0.2170604234348176
8005.5,-0.1384705943068554
8005.75,-0.0649149487788459
8006.0,-0.0089618291198663
8006.25,0.0170173704371579
8006.5,0.0026639527504285
8006.75,-0.058644842058677
8007.0,-0.1684008497759053
8007.25,-0.3221031839156806
8007.5,-0.5090754333640127
8007.75,-0.7130269205831209
8008.0,-0.9133306826174392
8008.25,-1.086898738989401
8008.5,-1.2104557903339102
8008.75,-1.2629567924337184
8009.0,-1.2278699585899535
8009.25,-1.0950585302289813
8009.5,-0.8620410928938939
8009.75,-0.5344853944060942
8010.0,-0.1258845030905541
8010.25,0.3435360597754668
8010.5,0.8485395683749711
8010.75,1.3610154567099626
8011.0,1.8522789372393105
8011.25,2.295272645694262
8011.5,2.666438938420244
8011.75,2.94709032433393
8012.0,3.1241847565819527
8012.25,3.1904996378434185
8012.5,3.144279986492593
8012.75,2.988500044597484
8013.0,2.729914584719295
8013.25,2.3780817432084493
8013.5,1.944514062172339
8013.75,1.4420643138150158
8014.0,0.8845874196271478
8014.25,0.2868515465507159
8014.5,-0.3353872635022912
8014.75,-0.965271170159718
8015.0,-1.584823079217768
8015.25,-2.1751438216464614
8015.5,-2.7168986548335106
8015.75,-3.191106404904843
8016.0,-3.580176699876412
8016.25,-3.86907919257238
8016.5,-4.046485430112198
8016.75,-4.105708096889864
8017.0,-4.045278071973246
8017.25,-3.869045846650018
8017.5,-3.585763546427171
8017.75,-3.2081857618043785
8018.0,-2.75180757972421
